Mcdm  x=Enu/Mcdm	5		4		11		11              21		25		1		6		24		24		23		23		22		13              13		12		14		16		15		15
130.0	2.81838E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
130.0	3.23594E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
130.0	3.71535E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
130.0	4.26580E-09	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51	9.9999989E-51
130.0	4.89779E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
130.0	5.62341E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
130.0	6.45654E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
130.0	7.41310E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
130.0	8.51138E-09	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
130.0	9.77237E-09	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
130.0	1.12202E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
130.0	1.28825E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
130.0	1.47911E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
130.0	1.69824E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
130.0	1.94984E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
130.0	2.23872E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
130.0	2.57040E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
130.0	2.95121E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
130.0	3.38844E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
130.0	3.89045E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
130.0	4.46684E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
130.0	5.12861E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	7.0256736E-182	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
130.0	5.88844E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	18.185925	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
130.0	6.76083E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	91.510116	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
130.0	7.76247E-08	122.20011	73.802123	3388.4942	15.480844	133.45159	97.16629	62.252199	205.05776	79.651197	35412.107	78.606951	45940.939	10.269474	11174.339	0.00011276004	2190.2521	2191.2709	6586.1287	11331.791	48.49101
130.0	8.91251E-08	159.79014	125.17666	2943.3072	7.9590906	206.49347	142.25649	128.77862	195.08422	95.939672	30909.87	101.87667	40104.134	11.258865	9732.8406	0.0029567827	1906.0654	1907.0836	5731.6532	9914.1379	55.842289
130.0	1.02329E-07	183.50428	190.48212	2559.012	4.5482136	263.47448	148.63932	180.94311	174.80873	144.90417	27074.409	159.14473	35116.19	7.0633272	8477.3734	0.033076517	1658.7442	1659.762	4988.0293	8584.5746	33.005876
130.0	1.17490E-07	225.75135	227.88237	2225.7377	2.7449388	313.5467	235.20011	236.23488	362.08137	151.9085	23647.603	209.86117	30770.979	6.4567768	7384.7284	0.32286185	1443.5078	1444.525	4340.8808	7516.8785	40.957246
130.0	1.34896E-07	237.59259	309.78184	1942.3199	7.7848245	369.72832	240.85296	305.65619	793.34435	240.70506	20856.907	204.91627	26871.039	10.517109	6441.4068	3.1041814	1256.1908	1257.2074	3777.6718	6589.1258	48.621587
130.0	1.54882E-07	329.24944	370.02925	1716.7634	33.212754	496.87036	295.65915	440.21921	713.70747	300.80197	18382.19	276.72633	23651.539	29.412862	5611.8053	3.114387	1093.1804	1094.1965	3287.5615	5911.334	96.591006
130.0	1.77828E-07	433.30275	515.06315	1489.0203	23.956239	668.69028	370.76332	600.22607	701.26992	429.59212	16399.225	407.30209	21004.403	25.687415	4894.042	4.5710323	951.32162	952.33713	2861.0548	5305.1614	134.9627
130.0	2.04174E-07	639.54002	714.75608	1301.0965	26.141937	883.32252	560.34672	734.61254	645.40427	449.56958	14460.283	507.07983	18664.55	44.30632	4267.0893	5.2927662	827.8751	828.89003	2489.9256	4797.8831	177.22157
130.0	2.34423E-07	875.83687	984.10441	1164.2536	54.672215	1140.8519	842.93374	934.12818	957.20513	679.80435	13223.223	624.01417	16685.188	41.224858	3725.0821	7.1321252	720.45552	721.46984	2167.0081	4453.8314	252.14136
130.0	2.69153E-07	1139.4756	1178.3768	1024.6596	59.031281	1506.0968	1133.6993	1222.4632	1387.3497	889.84324	12007.629	828.75258	15014.71	61.649675	3246.3069	6.7113915	626.97914	627.99284	1886.0193	4154.082	324.08942
130.0	3.09030E-07	1536.835	1542.8277	901.02172	60.658752	1905.2369	1451.9729	1573.0236	2020.1289	1115.0861	9654.2809	1072.0912	11959.449	96.723031	2837.5777	8.8255837	545.64547	546.65854	1641.5746	3981.4634	431.76789
130.0	3.54813E-07	1905.1544	2072.8354	817.65667	86.233935	2364.1782	1779.8294	2061.1441	2596.7565	1386.039	19515.032	1337.8497	24447.009	121.96254	2496.5723	15.209952	474.8814	475.89382	1428.9392	3863.2898	554.28325
130.0	4.07380E-07	2517.6916	2595.8493	748.02288	111.36945	3192.3275	2290.0017	2718.1072	3268.2846	1860.3929	8861.3575	1716.7403	10563.605	145.53129	2197.5938	20.214097	413.32347	414.33521	1244.036	3864.4431	732.00792
130.0	4.67735E-07	3284.6237	3292.9358	713.17529	158.92254	4067.6976	3000.3649	3388.0535	4004.3261	2412.3597	10386.104	2308.3904	12380.824	179.11238	1968.4082	34.493483	359.78223	360.79322	1083.2034	3843.2999	901.0489
130.0	5.37032E-07	4239.9489	4383.7231	667.74509	185.17443	5173.6508	3875.3307	4412.8117	5546.301	3095.5363	10532.5	2948.592	12360.947	240.17377	1726.9828	33.832752	313.24018	314.25038	943.54618	4019.9069	1197.4494
130.0	6.16595E-07	5381.8196	5636.6202	648.13849	227.86565	6811.936	4927.2784	5792.0536	6894.1473	3906.8897	10868.167	3828.2017	12734.739	292.58648	1566.8807	49.792464	272.73398	273.74349	822.21823	4311.5094	1599.3613
130.0	7.07946E-07	6940.2447	7207.9519	708.33705	342.05323	8789.8551	6448.2463	7425.7317	8504.1974	5104.2429	11657.972	4944.1156	13397.77	373.22914	1405.3716	56.914037	237.54728	238.55602	716.9235	4507.9739	1959.9617
130.0	8.12831E-07	8882.2354	9187.4851	717.70558	398.41415	11157.825	8260.7197	9563.6092	11131.545	6402.1139	12525.68	6337.8212	14375.438	479.5385	1279.4157	68.828952	207.00256	208.01047	625.72144	4834.7865	2444.2195
130.0	9.33254E-07	11478.969	11774.043	777.18052	498.58739	14200.437	10425.577	12093.87	14321.86	8207.3327	13920.6	7883.9175	15517.679	616.11691	1206.875	94.557896	180.49379	181.50082	546.77646	5395.6832	3156.2264
130.0	1.07152E-06	14485.725	15011.695	875.66505	632.30263	17869.824	13223.937	15198.456	17976.291	10373.113	15685.172	10002.751	17286.094	791.84515	1132.0511	114.81969	157.50932	158.51532	478.63189	5982.9584	3917.6822
130.0	1.23027E-06	18184.762	18707.161	982.09341	769.23166	22521.305	16750.209	19294.866	22837.532	13012.48	17915.202	12752.663	19698.842	1010.5239	1082.1586	141.76539	137.61109	138.61598	419.94265	6942.9558	5046.9187
130.0	1.41254E-06	22629.259	23399.822	1174.2369	987.58036	28331.552	21282.619	24002.194	28845.609	16601.881	20935.882	16277.59	22612.778	1230.7309	1067.9414	183.44925	120.40393	121.40751	369.53588	8022.9815	6303.1565
130.0	1.62181E-06	28275.314	29092.028	1400.3807	1236.2401	34828.909	29580.249	29724.904	36375.712	22118.338	24090.537	23058.082	25776.161	1523.8329	1060.4072	228.67107	105.56903	106.57115	326.4087	9386.5684	7839.532
130.0	1.86209E-06	35118.963	35611.017	1642.7654	1497.9496	42799.771	59097.508	36295.05	45366.277	39743.285	30066.332	50283.361	29890.195	1855.5102	1045.9745	270.54562	92.809955	93.810418	289.62058	10976.701	9595.6302
130.0	2.13796E-06	49520.461	42767.644	1895.4653	1767.1963	51575.751	209170.08	43970.482	54830.889	124322.83	62838.858	190909.18	57435.407	2225.7115	1090.0975	349.96175	81.869508	82.86806	258.32282	12780.18	11551.434
130.0	2.45471E-06	107417.91	50558.443	2223.5282	2109.2573	60679.708	1.1889026E6	51879.107	66664.29	643658.48	232876.71	1.143537E6	195090.34	2675.0621	1126.3149	428.46389	72.491269	73.487748	231.53177	14695.259	13605.273
130.0	2.81838E-06	405449.57	58379.438	2571.938	2469.6253	70107.705	1.0134982E7	59844.739	82033.924	4.9847139E6	1.2643593E6	1.0200296E7	1.0057583E6	3082.737	1127.6678	483.52359	64.407214	65.401208	208.30407	16698.511	15733.874
130.0	3.23594E-06	2.5267518E6	65098.578	2824.7518	2732.9378	78096.821	9.004335E7	66741.723	114059.9	4.4912963E7	1.1144491E7	9.0134969E7	8.4117751E6	3396.3254	1119.9163	530.60684	57.383368	58.374638	187.79292	18324.956	17472.507
130.0	3.71535E-06	2.1409223E7	69129.401	2972.2678	2889.9402	82929.752	8.4756096E8	70623.487	460602.91	4.2368968E8	1.0606627E8	8.4766347E8	7.927468E7	3623.0882	1088.9028	557.72847	51.095567	52.083696	168.89982	19304.595	18552.847
130.0	4.26580E-06	2.0054683E8	67288.373	2922.3468	2849.0604	80921.368	8.0914425E9	69095.774	943220.93	4.0458463E9	1.0107901E9	8.0913385E9	7.5459394E8	3520.4255	1027.4695	553.08175	45.214507	46.198915	150.66553	18688.873	18029.556
130.0	4.89779E-06	1.9096982E9	55562.948	2406.6383	2341.984	66639.204	7.7216227E10	56896.402	18235.269	3.8608221E10	9.6434383E9	7.7216138E10	7.1982955E9	2884.2306	864.711	456.25515	39.829797	40.810045	133.66464	15501.37	14929.638
130.0	5.62341E-06	1.8194623E10	25096.853	1114.8823	1065.7084	30142.749	7.3582313E11	25669.317	767.62846	3.6791162E11	9.1893729E10	7.3582309E11	6.8592809E10	1303.2534	534.29124	226.62108	31.034512	32.00829	101.05999	7170.4811	6701.2208
130.0	6.45654E-06	1.7321333E11	2279.9138	148.29711	108.70518	2718.3522	7.0051284E12	2337.8876	244.33966	3.5025642E12	8.7483867E11	7.0051284E12	6.530109E11	121.88271	207.95457	34.644931	25.022095	25.988686	76.075397	913.33742	613.35849
130.0	7.41310E-06	1.1141516E10	438.28923	63.357211	23.19039	523.05011	5.6121513E11	451.99895	734.82973	2.8060756E11	7.6651409E10	5.6121513E11	5.7215355E10	26.141762	154.96876	19.040335	21.483628	22.442823	64.486025	265.41223	117.77767
130.0	8.51138E-06	1.4884864E7	236.50017	58.162662	15.093124	299.49924	1.3259813E9	245.95349	277.04921	6.6299075E8	2.1825315E8	1.3259812E9	1.6291222E8	14.870746	138.96747	19.901244	18.543268	19.493884	55.510493	174.3746	71.043249
130.0	9.77237E-06	6797.9611	272.88862	60.071091	17.741634	331.38403	1.9223461E6	270.66767	351.92771	961260.84	382630.83	1.9222542E6	285855.75	18.0681	135.98708	30.015121	16.00688	16.947664	47.8125	172.04393	83.476397
130.0	1.12202E-05	374.95072	348.92994	60.793135	20.984704	421.86149	4003.9935	340.94189	458.98549	2098.4777	25304.128	3899.405	32329.555	24.740296	129.75973	33.381243	13.795514	14.724596	41.095069	182.13605	105.20578
130.0	1.28825E-05	453.30821	459.31662	64.490162	26.397864	551.67033	442.66928	465.08206	595.99674	323.92447	8.6288421E6	339.22604	1.1206194E7	32.538757	125.76933	39.606458	11.886338	12.801817	35.272231	198.37328	131.58426
130.0	1.47911E-05	593.7869	606.85013	69.067127	32.580546	719.77643	540.98117	618.06267	768.9678	424.84875	1.8268234E7	420.94657	2.3724838E7	40.882904	126.21643	49.203175	10.236216	11.135775	30.214943	237.21353	179.12855
130.0	1.69824E-05	782.55599	782.56287	79.167436	43.222006	922.44309	713.67406	789.01358	1015.7235	551.41698	1177.3393	539.13254	1381.8259	55.464966	123.66173	55.608423	8.8177991	9.6985326	25.834573	283.6562	233.1748
130.0	1.94984E-05	1005.5356	1006.7065	89.983522	54.731273	1201.1545	934.01327	1033.6198	1262.9869	715.2224	891.04797	695.98692	962.59188	67.451055	127.45789	67.476932	7.6058046	8.4649781	22.052814	335.55904	291.66676
130.0	2.23872E-05	1292.0867	1299.5291	111.06531	75.226983	1557.1482	1220.1433	1335.481	1623.6399	939.25141	1104.6144	899.80117	1165.6285	90.118398	140.03773	87.77545	6.5778215	7.4119419	18.806519	415.57338	377.42236
130.0	2.57040E-05	1679.1727	1707.5795	132.82274	96.909598	2029.3986	1577.165	1743.6325	2092.365	1216.1504	1375.7203	1184.2408	1457.4923	115.92326	152.92763	106.672	5.7241468	6.5296097	16.037189	530.35321	496.99845
130.0	2.95121E-05	2183.5248	2206.4713	161.18948	125.06029	2637.7676	2039.4298	2234.2517	2757.8916	1556.3716	1714.5117	1531.9145	1823.3842	148.63384	176.00339	136.24649	5.027405	5.8008169	13.696781	662.6565	633.41473
130.0	3.38844E-05	2792.7256	2861.6729	195.87358	159.2709	3415.103	2623.8293	2890.9312	3584.889	2026.9988	2187.9293	1968.0129	2288.5974	189.85417	198.4244	163.23615	4.481947	5.2209155	11.766081	844.93541	819.10678
130.0	3.89045E-05	3581.7736	3676.272	242.70673	205.83443	4359.6517	3365.2521	3714.0745	4629.0432	2584.5982	2753.758	2516.9699	2880.4208	245.2842	234.16658	203.35028	4.0640149	4.7680092	10.165027	1069.9631	1046.9319
130.0	4.46684E-05	4596.3083	4708.3045	300.28602	263.11044	5589.9268	4325.9495	4762.2194	5817.6088	3320.7181	3504.3807	3201.0792	3623.7903	318.10795	278.61908	251.4803	3.7838069	4.4538761	8.9120167	1368.3997	1347.5154
130.0	5.12861E-05	5860.9331	6020.0945	371.90543	334.44511	7155.323	5533.6524	6126.4408	7441.6896	4230.7427	4435.9811	4098.4887	4600.4391	400.81699	342.49926	318.64709	3.6394268	4.2770055	7.9293949	1742.743	1723.4079
130.0	5.88844E-05	7487.2353	7631.5476	462.9539	425.45856	9082.2691	7027.1376	7756.3794	9550.6251	5379.0999	5614.6579	5225.0625	5831.6122	512.96855	417.09352	395.85102	3.6420134	4.2483417	7.200377	2218.6332	2200.2357
130.0	6.76083E-05	9532.16	9723.9018	582.79386	545.16906	11551.534	8913.9633	9857.774	12053.705	6836.9434	7112.9243	6660.8957	7401.9215	651.65118	515.55026	496.44488	3.7882142	4.3636722	6.6796119	2804.764	2786.7109
130.0	7.76247E-05	12026.307	12307.648	729.66343	691.73251	14593.761	11239.056	12435.431	15391.382	8634.545	8962.8233	8397.4011	9308.3626	817.98688	637.21182	619.69586	4.0758702	4.6199149	6.3148215	3543.1503	3524.7972
130.0	8.91251E-05	15134.584	15507.219	902.38386	864.59162	18409.214	14209.999	15671.309	19361.217	10871.157	11266.305	10608.638	11734.339	1037.5749	791.61275	775.12574	4.523909	5.0355292	6.121979	4460.6617	4441.2981
130.0	1.02329E-04	19022.785	19453.29	1127.0124	1089.0579	23146.459	17833.28	19724.493	24396.333	13648.76	14129.205	13310.547	14705.446	1304.202	989.08522	973.17431	5.1238803	5.6037085	6.0708578	5602.0212	5580.8755
130.0	1.17490E-04	23823.382	24291.274	1394.0387	1356.0333	28877.184	22264.193	24625.591	30291.786	17052.454	17640.813	16626.441	18358.708	1631.1404	1220.8216	1204.9828	5.8624444	6.3127317	6.1671002	6995.7419	6971.9903
130.0	1.34896E-04	29594.871	30231.221	1722.9756	1684.6307	35880.413	27641.541	30581.894	38041.233	21204.581	21931.624	20639.752	22799.426	2027.6905	1509.0735	1492.786	6.7511527	7.1750478	6.4190603	8690.6103	8663.3271
130.0	1.54882E-04	36477.927	37220.027	2124.1154	2084.9853	44214.36	33969.256	37698.812	47463.405	26061.634	26991.106	25287.954	28047.568	2498.5457	1848.2591	1830.9968	7.7870264	8.1884669	6.834585	10729.818	10698.004
130.0	1.77828E-04	44563.046	45635.927	2584.835	2545.1793	54195.403	35268.255	46203.033	58789.997	28750.361	32265.634	24638.707	33790.926	3066.7235	2255.5153	2236.734	8.9545303	9.3380016	7.4468208	13153.911	13116.445
130.0	2.04174E-04	39965.703	55279.164	3118.8784	3078.2529	65631.665	573873.13	55908.801	74458.478	273409.7	40736.475	586725.7	18619.816	3703.1285	2722.6438	2701.8451	10.236061	10.606452	8.2287672	15958.046	15913.869
130.0	2.34423E-04	59282.121	66001.891	3727.6493	3685.5477	78374.662	274854.86	66765.58	122099.75	121270.22	1213.5905	290265.45	13345.931	4421.1072	3239.6867	3216.4353	11.601028	11.963543	9.1747655	19081.909	19030.108
130.0	2.69153E-04	73706.618	75793.396	4273.5456	4229.9646	89991.977	31089.287	76653.806	4.9303309E6	4340.3961	36498.779	48898.316	43220.362	5089.6395	3786.0535	3760.1109	12.928253	13.285807	10.06808	21994.138	21935.191
130.0	3.09030E-04	85497.848	86903.673	4886.951	4840.9834	103135.72	58835.078	87867.187	892489.72	50575.363	57834.718	38314.384	61581.662	5836.3919	4239.135	4209.2664	14.622585	14.984144	11.594621	25238.526	25170.55
130.0	3.54813E-04	79967.66	81124.459	4558.164	4511.2144	96192.188	76671.945	81898.517	54884.212	58003.408	59059.246	57297.975	61367.431	5460.5536	4125.1697	4090.5496	16.930138	17.294403	13.370814	23730.56	23663.011
130.0	4.07380E-04	17276.022	17513.858	996.8714	972.72063	20727.764	17265.448	17637.162	2111.4623	12861.881	12975.258	13029.75	13433.051	1177.1274	885.58636	878.06129	3.5922451	3.9842325	3.5159919	5154.3079	5139.6606
