  0.499793E+00  0.000000E+00  0.785765E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.488515E+02  0.595640E+02  0.146919E+03  0.257152E+04  0.257165E+04  0.294733E+01  0.120190E+03  0.237914E+03  0.396523E+03  0.416124E+03  0.234618E+03  0.410509E+03  0.917758E+03  0.110388E+04  0.102049E+04  0.101856E+04  0.198593E+03  0.210668E+03  0.190226E+03
  0.499793E+00  0.000000E+00  0.729175E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.336913E+02  0.824200E+02  0.131998E+03  0.257223E+04  0.257236E+04  0.329683E+01  0.120094E+03  0.237570E+03  0.396697E+03  0.416468E+03  0.234262E+03  0.410879E+03  0.918235E+03  0.110384E+04  0.102105E+04  0.101802E+04  0.199496E+03  0.209764E+03  0.190281E+03
  0.499793E+00  0.000000E+00  0.784114E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.485016E+02  0.603372E+02  0.146520E+03  0.257154E+04  0.257167E+04  0.295677E+01  0.120187E+03  0.237904E+03  0.396527E+03  0.416134E+03  0.234608E+03  0.410519E+03  0.917771E+03  0.110388E+04  0.102050E+04  0.101854E+04  0.198619E+03  0.210642E+03  0.190228E+03
  0.499793E+00  0.000000E+00  0.767860E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.448266E+02  0.675615E+02  0.142468E+03  0.257172E+04  0.257185E+04  0.305205E+01  0.120161E+03  0.237810E+03  0.396575E+03  0.416228E+03  0.234510E+03  0.410621E+03  0.917896E+03  0.110386E+04  0.102066E+04  0.101839E+04  0.198880E+03  0.210383E+03  0.190242E+03
  0.499793E+00  0.000000E+00  0.774265E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.463272E+02  0.647941E+02  0.144092E+03  0.257165E+04  0.257178E+04  0.301399E+01  0.120171E+03  0.237848E+03  0.396556E+03  0.416190E+03  0.234549E+03  0.410580E+03  0.917846E+03  0.110387E+04  0.102059E+04  0.101845E+04  0.198777E+03  0.210485E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.711300E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.264751E+02  0.880853E+02  0.127006E+03  0.257256E+04  0.257267E+04  0.341932E+01  0.120060E+03  0.237451E+03  0.396758E+03  0.416586E+03  0.234139E+03  0.411007E+03  0.918415E+03  0.110384E+04  0.102125E+04  0.101783E+04  0.199779E+03  0.209476E+03  0.190301E+03
  0.499793E+00  0.000000E+00  0.766319E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.444543E+02  0.682132E+02  0.142072E+03  0.257174E+04  0.257187E+04  0.306130E+01  0.120158E+03  0.237801E+03  0.396580E+03  0.416237E+03  0.234501E+03  0.410631E+03  0.917909E+03  0.110386E+04  0.102067E+04  0.101838E+04  0.198904E+03  0.210359E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.787504E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.492161E+02  0.587400E+02  0.147337E+03  0.257151E+04  0.257163E+04  0.293743E+01  0.120193E+03  0.237924E+03  0.396517E+03  0.416114E+03  0.234628E+03  0.410499E+03  0.917745E+03  0.110388E+04  0.102047E+04  0.101857E+04  0.198565E+03  0.210696E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.733892E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.353040E+02  0.807775E+02  0.133322E+03  0.257216E+04  0.257229E+04  0.326553E+01  0.120102E+03  0.237600E+03  0.396682E+03  0.416437E+03  0.234294E+03  0.410846E+03  0.918190E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199421E+03  0.209839E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.794475E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506366E+02  0.553374E+02  0.148987E+03  0.257143E+04  0.257155E+04  0.289821E+01  0.120203E+03  0.237963E+03  0.396498E+03  0.416075E+03  0.234668E+03  0.410456E+03  0.917695E+03  0.110389E+04  0.102041E+04  0.101863E+04  0.198453E+03  0.210807E+03  0.190219E+03
  0.499793E+00  0.000000E+00  0.691470E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.139469E+02  0.926927E+02  0.122115E+03  0.257293E+04  0.257305E+04  0.356284E+01  0.120020E+03  0.237312E+03  0.396828E+03  0.416725E+03  0.233996E+03  0.411155E+03  0.918615E+03  0.110383E+04  0.102149E+04  0.101762E+04  0.200091E+03  0.209156E+03  0.190325E+03
  0.499793E+00  0.000000E+00  0.772673E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459610E+02  0.654911E+02  0.143691E+03  0.257167E+04  0.257180E+04  0.302339E+01  0.120169E+03  0.237838E+03  0.396561E+03  0.416200E+03  0.234540E+03  0.410590E+03  0.917858E+03  0.110386E+04  0.102061E+04  0.101844E+04  0.198803E+03  0.210460E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.770294E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.454054E+02  0.665213E+02  0.143089E+03  0.257170E+04  0.257183E+04  0.303751E+01  0.120165E+03  0.237825E+03  0.396568E+03  0.416214E+03  0.234525E+03  0.410605E+03  0.917877E+03  0.110386E+04  0.102063E+04  0.101842E+04  0.198841E+03  0.210422E+03  0.190240E+03
  0.499793E+00  0.000000E+00  0.764067E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439022E+02  0.691560E+02  0.141491E+03  0.257177E+04  0.257190E+04  0.307489E+01  0.120155E+03  0.237788E+03  0.396587E+03  0.416250E+03  0.234487E+03  0.410645E+03  0.917927E+03  0.110386E+04  0.102069E+04  0.101836E+04  0.198940E+03  0.210323E+03  0.190246E+03
  0.499793E+00  0.000000E+00  0.693704E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.159042E+02  0.923107E+02  0.122586E+03  0.257289E+04  0.257301E+04  0.354625E+01  0.120025E+03  0.237328E+03  0.396820E+03  0.416709E+03  0.234012E+03  0.411138E+03  0.918592E+03  0.110383E+04  0.102146E+04  0.101764E+04  0.200056E+03  0.209192E+03  0.190322E+03
  0.499793E+00  0.000000E+00  0.737136E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363606E+02  0.796189E+02  0.134228E+03  0.257211E+04  0.257224E+04  0.324426E+01  0.120108E+03  0.237621E+03  0.396671E+03  0.416416E+03  0.234315E+03  0.410824E+03  0.918160E+03  0.110384E+04  0.102097E+04  0.101810E+04  0.199369E+03  0.209892E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.774334E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.463429E+02  0.647640E+02  0.144109E+03  0.257165E+04  0.257178E+04  0.301359E+01  0.120172E+03  0.237848E+03  0.396556E+03  0.416190E+03  0.234550E+03  0.410580E+03  0.917845E+03  0.110387E+04  0.102059E+04  0.101845E+04  0.198776E+03  0.210486E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.740402E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.373862E+02  0.784289E+02  0.135135E+03  0.257207E+04  0.257220E+04  0.322303E+01  0.120114E+03  0.237642E+03  0.396661E+03  0.416396E+03  0.234337E+03  0.410801E+03  0.918130E+03  0.110384E+04  0.102093E+04  0.101813E+04  0.199318E+03  0.209944E+03  0.190269E+03
  0.499793E+00  0.000000E+00  0.688119E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.103069E+02  0.931761E+02  0.121467E+03  0.257299E+04  0.257311E+04  0.358793E+01  0.120014E+03  0.237288E+03  0.396841E+03  0.416749E+03  0.233971E+03  0.411181E+03  0.918648E+03  0.110382E+04  0.102153E+04  0.101758E+04  0.200144E+03  0.209102E+03  0.190329E+03
  0.499793E+00  0.000000E+00  0.711818E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.267170E+02  0.879365E+02  0.127147E+03  0.257255E+04  0.257266E+04  0.341568E+01  0.120061E+03  0.237454E+03  0.396756E+03  0.416583E+03  0.234143E+03  0.411003E+03  0.918410E+03  0.110384E+04  0.102125E+04  0.101784E+04  0.199771E+03  0.209484E+03  0.190301E+03
  0.499793E+00  0.000000E+00  0.737866E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365932E+02  0.793548E+02  0.134431E+03  0.257210E+04  0.257223E+04  0.323949E+01  0.120109E+03  0.237626E+03  0.396669E+03  0.416412E+03  0.234320E+03  0.410819E+03  0.918153E+03  0.110384E+04  0.102096E+04  0.101810E+04  0.199358E+03  0.209903E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.688773E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.111143E+02  0.930908E+02  0.121587E+03  0.257298E+04  0.257310E+04  0.358301E+01  0.120015E+03  0.237292E+03  0.396838E+03  0.416744E+03  0.233976E+03  0.411176E+03  0.918641E+03  0.110382E+04  0.102152E+04  0.101759E+04  0.200134E+03  0.209112E+03  0.190329E+03
  0.499793E+00  0.000000E+00  0.707725E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.247311E+02  0.890816E+02  0.126041E+03  0.257263E+04  0.257275E+04  0.344458E+01  0.120053E+03  0.237426E+03  0.396770E+03  0.416611E+03  0.234114E+03  0.411033E+03  0.918452E+03  0.110384E+04  0.102129E+04  0.101779E+04  0.199835E+03  0.209418E+03  0.190305E+03
  0.499793E+00  0.000000E+00  0.754386E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.414068E+02  0.730870E+02  0.138942E+03  0.257188E+04  0.257202E+04  0.313431E+01  0.120138E+03  0.237729E+03  0.396617E+03  0.416309E+03  0.234427E+03  0.410708E+03  0.918007E+03  0.110385E+04  0.102079E+04  0.101827E+04  0.199095E+03  0.210168E+03  0.190255E+03
  0.499793E+00  0.000000E+00  0.774577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.463985E+02  0.646569E+02  0.144170E+03  0.257165E+04  0.257178E+04  0.301216E+01  0.120172E+03  0.237850E+03  0.396555E+03  0.416188E+03  0.234551E+03  0.410578E+03  0.917843E+03  0.110387E+04  0.102059E+04  0.101846E+04  0.198772E+03  0.210490E+03  0.190236E+03
  0.499793E+00  0.000000E+00  0.783936E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.484635E+02  0.604203E+02  0.146477E+03  0.257154E+04  0.257167E+04  0.295780E+01  0.120187E+03  0.237903E+03  0.396528E+03  0.416135E+03  0.234607E+03  0.410520E+03  0.917772E+03  0.110388E+04  0.102050E+04  0.101854E+04  0.198622E+03  0.210639E+03  0.190228E+03
  0.499793E+00  0.000000E+00  0.689715E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.121809E+02  0.929600E+02  0.121766E+03  0.257297E+04  0.257308E+04  0.357595E+01  0.120017E+03  0.237299E+03  0.396835E+03  0.416737E+03  0.233983E+03  0.411169E+03  0.918632E+03  0.110383E+04  0.102151E+04  0.101760E+04  0.200119E+03  0.209127E+03  0.190327E+03
  0.499793E+00  0.000000E+00  0.719298E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.299616E+02  0.856743E+02  0.129221E+03  0.257239E+04  0.257252E+04  0.336373E+01  0.120075E+03  0.237505E+03  0.396731E+03  0.416533E+03  0.234195E+03  0.410949E+03  0.918331E+03  0.110384E+04  0.102116E+04  0.101792E+04  0.199652E+03  0.209605E+03  0.190292E+03
  0.499793E+00  0.000000E+00  0.755908E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418130E+02  0.724818E+02  0.139347E+03  0.257187E+04  0.257200E+04  0.312486E+01  0.120141E+03  0.237738E+03  0.396612E+03  0.416300E+03  0.234436E+03  0.410698E+03  0.917994E+03  0.110385E+04  0.102077E+04  0.101828E+04  0.199071E+03  0.210192E+03  0.190254E+03
  0.499793E+00  0.000000E+00  0.704101E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228082E+02  0.900304E+02  0.125088E+03  0.257270E+04  0.257282E+04  0.347046E+01  0.120046E+03  0.237401E+03  0.396783E+03  0.416636E+03  0.234088E+03  0.411060E+03  0.918489E+03  0.110384E+04  0.102134E+04  0.101775E+04  0.199892E+03  0.209360E+03  0.190310E+03
  0.499793E+00  0.000000E+00  0.708911E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253246E+02  0.887574E+02  0.126359E+03  0.257261E+04  0.257272E+04  0.343617E+01  0.120055E+03  0.237434E+03  0.396766E+03  0.416603E+03  0.234122E+03  0.411024E+03  0.918440E+03  0.110384E+04  0.102128E+04  0.101781E+04  0.199817E+03  0.209438E+03  0.190304E+03
  0.499793E+00  0.000000E+00  0.736987E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.363130E+02  0.796726E+02  0.134186E+03  0.257211E+04  0.257225E+04  0.324523E+01  0.120108E+03  0.237620E+03  0.396672E+03  0.416417E+03  0.234314E+03  0.410825E+03  0.918161E+03  0.110384E+04  0.102097E+04  0.101810E+04  0.199372E+03  0.209889E+03  0.190273E+03
