Mcdm  x=Enu/Mcdm	5		4		11		11               21		25		1		6		24		24		23              23		22		13               13		12                14              16		15		15
100.0	9.77237E-09	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51	9.999999E-51
100.0	1.12202E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
100.0	1.28825E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
100.0	1.47911E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
100.0	1.69824E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
100.0	1.94984E-08	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51	9.9999991E-51
100.0	2.23872E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
100.0	2.57040E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
100.0	2.95121E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
100.0	3.38844E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
100.0	3.89045E-08	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51	9.9999992E-51
100.0	4.46684E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
100.0	5.12861E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	4.7517797E-285	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
100.0	5.88844E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	697177.75	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
100.0	6.76083E-08	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	4.8528241E6	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51	9.9999993E-51
100.0	7.76247E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	3.3930434E6	9.9999994E-51	4.6639469E7	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
100.0	8.91251E-08	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	2.5721199E10	9.9999994E-51	4.6109272E8	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51	9.9999994E-51
100.0	1.02329E-07	0.0073937583	0.0030979224	5.3485913E-7	5.3334476E-7	0.00037369853	866066.72	0.000046450794	1.122208E24	0.061863247	0.062367284	0.041473391	0.042018631	0.00010753051	0.067164947	0.066962283	0.015053853	0.26774905	0.28578079	0.096408773	0.09611787
100.0	1.17490E-07	0.0074215345	0.0030981185	5.3487828E-7	5.3336386E-7	0.00037369612	4793.9726	0.000046450578	6.3625085E19	0.038140052	0.038543716	0.04147429	0.042019535	0.00010753203	0.64483143	0.64288572	0.01504788	0.26775049	0.28578213	0.096409612	0.096118706
100.0	1.34896E-07	0.0076848289	0.0031000821	5.3489739E-7	5.3338291E-7	0.00037371427	38032.226	0.000046459531	1.47577E14	0.035903694	0.036299727	0.041480612	0.042025882	0.00010753356	0.71135368	0.70920725	0.01504191	0.26775192	0.28578346	0.096410451	0.096119543
100.0	1.54882E-07	0.010009497	0.0031189548	5.3491648E-7	5.3340193E-7	0.00037392984	453676.82	0.000046556372	781.84114	0.035876743	0.036272692	0.041538978	0.042084468	0.00010753532	1.6241081	1.6192075	0.015035941	0.26775335	0.28578479	0.096411301	0.096120391
100.0	1.77828E-07	0.028555039	0.0032946847	5.3493572E-7	5.3342111E-7	0.00037603364	1.6451281E6	0.00004748457	0.0039800595	0.037332292	0.037733112	0.042095476	0.042643069	0.00010753924	0.12883961	0.12845085	0.015029975	0.26775477	0.28578611	0.09641228	0.096121366
100.0	2.04174E-07	0.19465626	0.004696676	5.3495698E-7	5.3344231E-7	0.00039565622	196950.96	0.000055547996	171.57107	0.049888072	0.050339105	0.047306264	0.047874754	0.00010756391	0.01512413	0.015078494	0.015024011	0.26775619	0.28578743	0.096414505	0.096123585
100.0	2.34423E-07	0.54790855	0.013914101	5.3499826E-7	5.3348345E-7	0.00055219898	6773.7982	0.00011052108	7.0945709E-8	0.14272558	0.14357133	0.092866641	0.09363663	0.00010778781	0.048648861	0.048502068	0.015018049	0.26775761	0.28578875	0.096428735	0.096137771
100.0	2.69153E-07	0.31313454	0.088999273	5.3523251E-7	5.3371697E-7	0.0015714878	407.81967	0.00049782637	7099.4324	0.13941469	0.14023361	0.50254027	0.50504415	0.00010991974	0.45941423	0.45802799	0.015012089	0.26775902	0.28579006	0.096558228	0.096266874
100.0	3.09030E-07	0.11623428	0.078924443	5.3731833E-7	5.3579621E-7	0.0097436031	904.12524	0.0040307042	6.3120867	0.098964112	0.099607072	0.89677417	0.90097397	0.00013001054	2.0173119	2.0112248	0.015006131	0.26776043	0.28579136	0.097792894	0.097497815
100.0	3.54813E-07	0.82276106	0.017096357	5.5688392E-7	5.5530017E-7	0.087184055	1300.4191	0.037925587	8.802111	0.46847477	0.47052871	0.18317656	0.18431688	0.00031157922	1.8907005	1.8849955	0.015000175	0.26776183	0.28579266	0.10951481	0.10918436
100.0	4.07380E-07	1.2678113	0.063349633	7.2410081E-7	7.2199624E-7	0.29342354	4737.3214	0.36364686	510.67044	0.57283861	0.57527682	0.44432677	0.44667303	0.0019986483	1.2868649	1.282982	0.01499422	0.26776322	0.28579395	0.21693783	0.21628325
100.0	4.67735E-07	0.18264052	0.072637979	1.8607584E-6	1.8551932E-6	0.13521628	41183.187	0.082125433	4930.5124	0.22728993	0.22844788	0.2197623	0.22105929	0.018157472	0.47382492	0.47239521	0.014988268	0.2677646	0.28579523	1.2099167	1.2062659
100.0	5.37032E-07	0.71584637	0.1892441	0.000010616478	0.000010584481	0.26333403	208340.71	0.51854057	23.592532	0.068382211	0.068899161	0.6769417	0.68018469	0.17327888	0.85706845	0.85448233	0.014982317	0.26776598	0.28579651	0.57227284	0.57054607
100.0	6.16595E-07	1.0283726	0.36303429	0.000092921551	0.000092641206	0.42610017	112.84422	0.33966342	2.3015868	0.15043379	0.15127744	0.67319406	0.67637954	0.34204984	2.3975576	2.3903232	0.014976367	0.26776734	0.28579777	1.1873694	1.1837866
100.0	7.07946E-07	0.67425458	1.2678386	0.00088346094	0.00088079523	1.0087518	16149.295	0.80414681	7.8368624	0.34852126	0.35006324	0.69867891	0.70200253	0.029094861	1.5669018	1.5621739	0.014970419	0.26776869	0.28579901	0.71627893	0.71411763
100.0	8.12831E-07	1.5434296	1.0911873	0.0084801813	0.0084545933	1.1140387	0.42407708	0.52113281	3.503711	0.55877158	0.56108259	1.4125581	1.4188239	0.016894301	1.3083708	1.3044229	0.014964473	0.26777003	0.28580024	0.75197191	0.74970291
100.0	9.33254E-07	2.1533872	1.7441156	0.081481092	0.081235232	0.87426469	46.145367	0.60211351	1.1524477	1.4466361	1.4522024	2.0052396	2.0139724	0.13392222	2.2733357	2.2664761	0.014958527	0.26777135	0.28580145	1.1498651	1.1463955
100.0	1.07152E-06	2.2370195	1.2438488	0.033220446	0.033120207	0.9559155	0.13379229	1.493642	2.8485421	1.8113543	1.8182408	1.7868144	1.7946378	0.10315115	2.3067237	2.2997634	0.014952582	0.26777265	0.28580265	1.3316679	1.3276498
100.0	1.23027E-06	2.2963159	1.878087	0.07943877	0.079199072	0.83034316	36.415062	1.2143195	50.498152	1.4233546	1.4288312	1.8536028	1.8617404	0.37689832	2.6656615	2.6576182	0.014946638	0.26777393	0.28580381	1.5154388	1.5108662
100.0	1.41254E-06	2.802881	2.9965849	0.017279249	0.017227111	1.3522427	1.2494419	1.1340212	14.3181	2.5787698	2.588467	3.7510014	3.7670105	0.18879402	3.98361	3.9715899	0.014940695	0.26777518	0.28580496	1.2279065	1.2242014
100.0	1.62181E-06	2.9209042	2.1271497	0.10704768	0.10672468	2.0582118	1.8894783	2.1040975	175.37551	2.9471193	2.9581584	2.4542907	2.4649268	0.21523928	4.3211902	4.3081515	0.014934752	0.2677764	0.28580607	2.0572639	2.0510563
100.0	1.86209E-06	3.1558535	3.075573	0.15771664	0.15724075	3.2974596	0.80598898	2.3963188	37.364802	3.6131454	3.6266177	4.3074307	4.3257612	0.27484644	5.3065636	5.2905516	0.014928808	0.26777759	0.28580714	2.1383488	2.1318966
100.0	2.13796E-06	4.7344008	3.8984746	0.10457665	0.1042611	5.0658284	1.9591426	3.1573978	5.0936087	4.0333077	4.0483209	4.0035507	4.0206457	0.34663905	7.0296481	7.0084369	0.014922865	0.26777874	0.28580817	2.4455904	2.4382111
100.0	2.45471E-06	6.0165915	5.581072	0.10878601	0.10845776	5.7512253	6.7186183	4.1325207	16.908479	5.2892398	5.3088494	5.4142415	5.4371996	0.24727973	7.4777441	7.4551808	0.01491692	0.26777985	0.28580916	3.675537	3.6644464
100.0	2.81838E-06	9.9684374	7.2097513	0.29030366	0.2894277	6.9618244	19.493963	5.0128512	12.551303	7.2397943	7.2665231	7.3717519	7.4028804	0.35954261	8.1597154	8.1350943	0.014910974	0.26778091	0.28581009	4.0774281	4.0651249
100.0	3.23594E-06	12.243835	9.7998457	0.35044692	0.34938948	10.30445	22.599389	7.0073113	13.300847	9.1158307	9.149419	8.989787	9.0276566	0.76754588	10.066327	10.035953	0.014905026	0.26778191	0.28581096	5.1258828	5.110416
100.0	3.71535E-06	15.111829	12.547652	0.64989767	0.64793668	11.974906	11.539798	9.5231811	20.891104	11.133751	11.17472	11.421931	11.469929	0.863448	11.580245	11.545303	0.014899076	0.26778284	0.28581176	5.603101	5.5861942
100.0	4.26580E-06	18.690913	15.251758	0.53490455	0.53329053	15.300466	24.612303	12.441095	49.360118	13.814062	13.864833	15.079449	15.142687	1.0664252	12.953906	12.914819	0.014893122	0.26778369	0.28581247	7.3929437	7.3706362
100.0	4.89779E-06	22.111506	20.147653	1.0017379	0.99871527	21.418134	28.046533	15.524285	47.319921	17.008207	17.070646	17.14544	17.217317	1.3243224	15.354479	15.308149	0.014887164	0.26778446	0.2858131	8.7737082	8.7472345
100.0	5.62341E-06	28.72715	26.65737	1.2732815	1.2694395	26.647031	37.495262	20.779417	57.16876	21.253158	21.331111	22.810525	22.906005	1.8321583	16.135029	16.086343	0.014881201	0.26778513	0.28581361	11.761849	11.726359
100.0	6.45654E-06	35.890853	33.040027	1.6229416	1.6180446	33.816696	58.040774	27.402603	54.308834	27.661017	27.762386	28.814307	28.934809	2.6230589	19.947344	19.887155	0.014875232	0.26778568	0.285814	14.062779	14.020346
100.0	7.41310E-06	47.739174	41.29509	2.0204377	2.0143413	44.915652	52.690524	37.474898	72.759236	36.745633	36.880184	36.332252	36.484076	2.8912628	22.331723	22.26434	0.014869256	0.26778609	0.28581425	17.583686	17.530629
100.0	8.51138E-06	59.833902	54.338666	2.5244157	2.5167985	58.400091	48.851074	48.489984	116.09808	46.584188	46.754683	47.670256	47.86933	3.6870984	26.036244	25.957683	0.014863271	0.26778636	0.28581433	21.603174	21.537988
100.0	9.77237E-06	78.06877	69.946548	3.2500758	3.240269	76.565657	72.20062	63.693668	153.06155	59.158369	59.3748	61.741184	61.998883	4.854568	31.12339	31.029479	0.014857275	0.26778645	0.28581423	28.04211	27.957496
100.0	1.12202E-05	101.29441	91.590765	4.5510783	4.5373459	100.62676	120.48776	83.909442	198.91793	76.754248	77.034956	79.627521	79.959742	5.6579611	36.58752	36.477121	0.014851079	0.26778638	0.28581395	35.036468	34.93075
100.0	1.28825E-05	129.14432	118.55682	5.8869847	5.8692214	133.4769	155.95233	110.74454	257.05671	98.714157	99.075084	101.3618	101.78458	7.6235324	41.773101	41.647055	0.014844017	0.26778629	0.28581362	45.259388	45.122822
100.0	1.47911E-05	166.06691	154.86116	7.5496651	7.5268848	174.01889	195.03759	146.01451	328.22351	127.14576	127.61054	133.34026	133.89626	10.350154	49.628897	49.479147	0.014835909	0.26778619	0.28581325	56.632203	56.461321
100.0	1.69824E-05	212.68476	203.4536	9.8917522	9.8619049	227.93302	224.56895	192.37338	448.49283	164.60938	165.21101	172.38612	173.1048	13.140918	59.847305	59.666722	0.014826599	0.26778607	0.28581282	72.377658	72.159266
100.0	1.94984E-05	275.74452	263.01863	12.757722	12.719227	300.58443	336.0379	252.12343	549.83977	210.98462	211.75565	219.46705	220.38187	17.743627	71.497119	71.281384	0.014815912	0.26778594	0.28581232	92.607412	92.327979
100.0	2.23872E-05	355.11049	342.7056	17.329481	17.277191	393.4807	428.26292	332.78951	717.47615	274.73618	275.74008	284.71975	285.90647	22.410039	83.398446	83.1468	0.014803642	0.26778579	0.28581176	119.03716	118.67797
100.0	2.57040E-05	459.52188	444.3018	22.738581	22.66997	512.1839	507.73512	434.15678	937.50495	354.07308	355.36678	366.5453	368.07291	29.23271	100.13864	99.836482	0.014789556	0.26778562	0.28581111	151.05024	150.59446
100.0	2.95121E-05	589.50538	578.34891	29.412736	29.323986	668.12073	674.03631	563.00318	1150.7766	457.34475	459.01566	473.51803	475.4913	37.824272	119.74268	119.38137	0.014773385	0.26778543	0.28581037	192.64967	192.06837
100.0	3.38844E-05	757.17842	744.64229	37.995311	37.880664	864.68875	854.10912	731.92766	1464.0156	586.88901	589.03311	606.10813	608.63379	48.652989	144.04365	143.60901	0.014754821	0.26778522	0.28580952	243.36093	242.62661
100.0	3.89045E-05	964.87997	953.32701	48.695708	48.548773	1112.0591	1076.5868	942.60169	1900.1427	749.03501	751.77137	775.02716	778.25648	62.280272	172.21535	171.69571	0.01473351	0.26778497	0.28580856	306.89186	305.96584
100.0	4.46684E-05	1224.8287	1214.7655	63.093339	62.902961	1416.9406	1366.2793	1203.016	2284.7306	947.92678	951.38963	983.70716	987.80584	78.386028	207.86763	207.24041	0.014709048	0.2677847	0.28580745	385.71118	384.54733
100.0	5.12861E-05	1538.3098	1531.9011	79.484719	79.244882	1793.6521	1673.522	1522.3241	2901.058	1195.5181	1199.8853	1235.7824	1240.9312	98.22661	248.68319	247.93281	0.014680969	0.2677844	0.2858062	478.20741	476.76447
100.0	5.88844E-05	1917.4588	1917.4217	99.881311	99.57993	2250.1777	2068.0082	1909.8826	3532.8079	1492.2208	1497.6718	1543.418	1549.8485	123.0333	297.83969	296.94099	0.014648742	0.26778406	0.28580476	591.60152	589.81642
100.0	6.76083E-05	2369.1481	2380.1178	123.87852	123.50473	2792.6095	2582.9945	2373.6407	4280.6796	1843.3097	1850.0431	1906.1992	1914.1411	152.79079	356.27508	355.20006	0.014611755	0.26778369	0.28580313	727.27671	725.08223
100.0	7.76247E-05	2901.8922	2918.6183	152.40936	151.94948	3432.7426	3095.4399	2921.7361	5264.8135	2258.8508	2267.1021	2334.233	2343.958	187.07336	426.57822	425.29107	0.014569311	0.26778329	0.28580127	884.12519	881.45743
100.0	8.91251E-05	3541.0358	3571.5907	186.85778	186.29395	4206.8353	3889.9536	3578.6068	5501.2955	2756.5414	2766.6106	2851.0115	2862.8894	228.60382	508.76982	507.23466	0.014520611	0.26778285	0.28579916	1073.8896	1070.6492
100.0	1.02329E-04	4266.2399	4308.3253	226.27149	225.58874	5082.4134	4250.923	4323.354	3897.5679	3323.7387	3335.8797	3434.8472	3449.1574	275.77598	605.29662	603.4702	0.014464742	0.26778238	0.28579677	1289.2399	1285.3497
100.0	1.17490E-04	5144.1088	5201.1748	272.57407	271.7516	6137.2235	1.7773136E6	5223.5444	2275.2066	4010.0481	4024.6959	4141.3844	4158.6381	332.79199	718.98895	716.81948	0.014400662	0.26778188	0.28579407	1550.2071	1545.5295
100.0	1.34896E-04	6147.2859	6219.4189	326.25814	325.27369	7339.1063	945416.81	6250.6755	5423.3381	4793.8329	4811.3437	4949.5173	4970.1377	397.4591	850.77717	848.21004	0.014327183	0.26778136	0.28579101	1846.9214	1841.3486
100.0	1.54882E-04	7321.2183	7413.0695	389.60554	388.42995	8751.0506	638920.76	7451.943	3.2303823E7	5709.0313	5729.8851	5894.5439	5919.1014	473.39512	1000.8186	997.79869	0.014242912	0.26778085	0.28578758	2196.9427	2190.3136
100.0	1.77828E-04	9124.5024	9257.5297	487.66771	486.19622	10938.613	8366.3004	9321.0498	3.0753706E6	7117.3366	7143.3344	7348.8247	7379.4408	591.31968	1176.8784	1173.3273	0.014146078	0.26778041	0.28578378	2725.3874	2717.1638
100.0	2.04174E-04	14720.297	15052.42	802.94287	800.52008	17862.435	74766.7	15245.401	165478.44	11499.853	11541.859	11863.502	11912.926	963.83531	1395.1014	1390.8919	0.014032795	0.2677806	0.28578005	4311.467	4298.4576
100.0	2.34423E-04	46818.847	48379.437	2626.4475	2618.5224	57722.927	6.8388595E6	49387.014	158427.76	36664.213	36798.136	37779.466	37936.857	3104.2591	1858.9608	1853.3516	0.013897293	0.2677824	0.28577723	13365.905	13325.575
100.0	2.69153E-04	232609.52	241098.48	13153.484	13113.795	288091.88	148955.94	246687.24	8.6871603E6	182254.93	182920.65	187750.12	188532.29	15482.621	4183.6342	4171.0105	0.013797293	0.26777115	0.28576173	65912.591	65713.706
100.0	3.09030E-04	215153.38	222968.89	12163.558	12126.856	266406.33	30754.876	228102.78	211615.42	168569.77	169185.5	173650.94	174374.37	14320.241	4107.1423	4094.7494	0.013615282	0.26777512	0.28575948	60982.067	60798.06
100.0	3.54813E-04	39544.228	40737.696	2201.4332	2194.7906	48531.338	96066.339	41498.286	899.75671	30943.259	31056.285	31893.763	32026.634	2613.4421	2285.3996	2278.5037	0.013301177	0.26780706	0.28578207	11375.331	11341.007
100.0	4.07380E-04	14991.442	15155.09	797.891	795.48345	17875.416	52721.52	15222.586	69.425087	11683.591	11726.268	12062.711	12112.965	972.39521	2096.6115	2090.2852	0.013363471	0.26773684	0.28570968	4515.356	4501.7314
100.0	4.67735E-04	7131.7869	7038.531	361.5189	360.42806	8189.2611	1081.5243	6939.692	45.461133	5534.2898	5554.5053	5721.7383	5745.576	455.71956	1608.2714	1603.4186	0.013005422	0.26776638	0.28572787	2270.7849	2263.9331
100.0	5.37032E-04	825.36291	788.09391	37.748283	37.634381	900.30137	82.775538	755.18523	62.445182	636.15168	638.47589	660.32409	663.07579	50.411139	272.43938	271.61732	0.011966913	0.26797635	0.28591064	279.10544	278.26326
100.0	6.16595E-04	123.14561	120.45368	4.2125553	4.1998444	141.53918	48.684264	117.11794	79.663847	94.755619	95.102173	99.632045	100.04773	5.7571268	21.580017	21.514901	0.01356824	0.26746911	0.28543241	36.465861	36.35583
100.0	7.07946E-04	52.763504	51.657352	0.94210199	0.93925929	62.388457	44.871084	50.142196	102.28334	40.084774	40.231499	43.103898	43.2839	1.4537633	1.9664132	1.9604797	0.012518258	0.26764663	0.28558208	13.135545	13.09591
100.0	8.12831E-04	48.929434	47.811837	0.51867117	0.51710614	57.645805	34.333547	45.952105	150.34814	37.013341	37.148839	40.360214	40.528777	0.97577908	0.66300677	0.66100621	0.0099070753	0.26832803	0.2861929	11.42535	11.390875
100.0	9.33254E-04	56.895021	55.177378	0.5113443	0.50980137	66.296304	19734.949	52.634526	52.058958	43.087629	43.245316	46.848925	47.044522	1.0636306	3.7002617	3.6890965	0.0099211443	0.26819716	0.28605469	13.57018	13.529234
100.0	1.07152E-03	66.118512	64.890451	0.56035294	0.55866213	78.701193	7650.6383	62.238414	21.289554	50.158877	50.342395	54.707919	54.936259	1.162348	0.35330628	0.35224022	0.012246474	0.26734371	0.28524957	14.721667	14.677246
100.0	1.23027E-03	74.499148	73.226822	0.61804685	0.61618196	88.532436	3562.716	70.171644	743046.09	56.648831	56.85606	61.490555	61.747158	1.2852037	0.08755705	0.087292856	0.014071155	0.26671375	0.28464674	16.340643	16.291337
100.0	1.41254E-03	76.337909	74.626674	0.63588967	0.63397094	90.686803	299.14204	71.598312	14796.611	57.965338	58.177396	62.881552	63.143978	1.2923427	0.062673792	0.06248468	0.012973557	0.26679749	0.28469675	16.760288	16.709716
